0.346153846153846,0.296296296296296,0.274509803921569,0.4,0.346153846153846,0.363636363636364,0.282051282051282,0.325,0.282051282051282,0.295454545454545,0.3,0.24,0.2,0.310344827586207,0.32,0.28,0.388888888888889,0.30952380952381,0.270833333333333,0.205128205128205,0.456521739130435,0.454545454545455,0.414634146341463,0.435897435897436,0.363636363636364,0.225,0.216216216216216,0,0.348837209302326,0.254901960784314,0.478260869565217,0.45,0.523809523809524,0.404255319148936,0.318181818181818,0.324324324324324,0.428571428571429,0.405405405405405,0.525,0.472222222222222,0.472222222222222,0.395348837209302,0.52,0.470588235294118,0.35,0.42,0.461538461538462,0.391304347826087,0.484848484848485,0.439024390243902,0.225806451612903,0.4,0.456521739130435,0.5,0.28,0.32,0.255813953488372,0.477272727272727,0.457142857142857,0.304347826086957,0.219512195121951,0.4,0.285714285714286,0.516129032258065,0.268292682926829,0.333333333333333,0.260869565217391,0.28,0.28,0.392857142857143,0.4,0.24,0.346153846153846,0.314285714285714,0.354838709677419,0.411764705882353,0.288888888888889,0.325581395348837,0.435897435897436,0.184210526315789,0.162162162162162,0.125,0.170731707317073,0.175,0.153846153846154,0.225,0.270833333333333,0.26530612244898,0.239130434782609,0.303030303030303,0.432432432432432,0.368421052631579,0.282608695652174,0.30952380952381,0.217391304347826,0.264705882352941,0.3,0.243243243243243,0.326086956521739,0.222222222222222,0.326530612244898,0.382352941176471,0.363636363636364,0.416666666666667,0.369565217391304,0.4,0.388888888888889,0.131578947368421,0.261904761904762,0.285714285714286,0.419354838709677,0.171428571428571,0.242424242424242,0.2,0.388888888888889
0.488372093023256,0.537037037037037,0.509803921568627,0.418604651162791,0.488372093023256,0.418604651162791,0.674418604651163,0.558139534883721,0.534883720930233,0.590909090909091,0.465116279069767,0.441860465116279,0.395348837209302,0.395348837209302,0.255813953488372,0.255813953488372,0.651162790697674,0.511627906976744,0.5625,0.465116279069767,0.521739130434783,0.325581395348837,0.534883720930233,0.418604651162791,0.522727272727273,0.674418604651163,0.674418604651163,0.348837209302326,0,0.627450980392157,0.478260869565217,0.395348837209302,0.441860465116279,0.446808510638298,0.568181818181818,0.395348837209302,0.441860465116279,0.418604651162791,0.418604651162791,0.534883720930233,0.325581395348837,0.534883720930233,0.255813953488372,0.372093023255814,0.418604651162791,0.54,0.534883720930233,0.456521739130435,0.441860465116279,0.441860465116279,0.581395348837209,0.441860465116279,0.478260869565217,0.418604651162791,0.54,0.255813953488372,0.744186046511628,0.477272727272727,0.372093023255814,0.58695652173913,0.651162790697674,0.604651162790698,0.612244897959184,0.418604651162791,0.651162790697674,0.465116279069767,0.652173913043478,0.13953488372093,0.186046511627907,0.511627906976744,0.27906976744186,0.162790697674419,0.441860465116279,0.558139534883721,0.488372093023256,0.465116279069767,0.511111111111111,0.558139534883721,0.465116279069767,0.651162790697674,0.627906976744186,0.558139534883721,0.674418604651163,0.627906976744186,0.651162790697674,0.674418604651163,0.604166666666667,0.653061224489796,0.630434782608696,0.534883720930233,0.395348837209302,0.627906976744186,0.5,0.558139534883721,0.695652173913043,0.581395348837209,0.488372093023256,0.604651162790698,0.58695652173913,0.666666666666667,0.693877551020408,0.511627906976744,0.534883720930233,0.511627906976744,0.521739130434783,0.232558139534884,0.488372093023256,0.604651162790698,0.581395348837209,0.418604651162791,0.372093023255814,0.581395348837209,0.465116279069767,0.581395348837209,0.604651162790698
0.333333333333333,0.796296296296296,0.784313725490196,0.254901960784314,0.333333333333333,0.411764705882353,0.647058823529412,0.549019607843137,0.490196078431373,0.705882352941177,0.392156862745098,0.411764705882353,0.274509803921569,0.431372549019608,0.156862745098039,0.294117647058824,0.568627450980392,0.705882352941177,0.745098039215686,0.568627450980392,0.509803921568627,0.313725490196078,0.509803921568627,0.431372549019608,0.470588235294118,0.686274509803922,0.607843137254902,0.254901960784314,0.627450980392157,0,0.470588235294118,0.392156862745098,0.411764705882353,0.549019607843137,0.647058823529412,0.411764705882353,0.411764705882353,0.470588235294118,0.372549019607843,0.470588235294118,0.372549019607843,0.529411764705882,0.215686274509804,0.333333333333333,0.470588235294118,0.627450980392157,0.490196078431373,0.607843137254902,0.313725490196078,0.411764705882353,0.490196078431373,0.313725490196078,0.490196078431373,0.372549019607843,0.745098039215686,0.0980392156862745,0.725490196078431,0.450980392156863,0.313725490196078,0.666666666666667,0.686274509803922,0.588235294117647,0.705882352941177,0.352941176470588,0.647058823529412,0.431372549019608,0.745098039215686,0.0980392156862745,0.0588235294117647,0.333333333333333,0.176470588235294,0.0980392156862745,0.313725490196078,0.588235294117647,0.450980392156863,0.333333333333333,0.568627450980392,0.568627450980392,0.509803921568627,0.666666666666667,0.647058823529412,0.607843137254902,0.686274509803922,0.686274509803922,0.666666666666667,0.705882352941177,0.784313725490196,0.784313725490196,0.725490196078431,0.411764705882353,0.490196078431373,0.666666666666667,0.686274509803922,0.647058823529412,0.784313725490196,0.450980392156863,0.411764705882353,0.627450980392157,0.686274509803922,0.745098039215686,0.843137254901961,0.392156862745098,0.509803921568627,0.509803921568627,0.549019607843137,0.254901960784314,0.431372549019608,0.666666666666667,0.607843137254902,0.490196078431373,0.313725490196078,0.627450980392157,0.490196078431373,0.705882352941177,0.392156862745098
0.282608695652174,0.574074074074074,0.568627450980392,0.326086956521739,0.282608695652174,0.543478260869565,0.347826086956522,0.521739130434783,0.478260869565217,0.391304347826087,0.347826086956522,0.239130434782609,0.304347826086957,0.391304347826087,0.326086956521739,0.260869565217391,0.369565217391304,0.478260869565217,0.541666666666667,0.478260869565217,0.804347826086957,0.673913043478261,0.673913043478261,0.717391304347826,0.760869565217391,0.282608695652174,0.282608695652174,0.478260869565217,0.478260869565217,0.470588235294118,0,0.869565217391304,0.891304347826087,0.829787234042553,0.565217391304348,0.565217391304348,0.804347826086957,0.673913043478261,0.847826086956522,0.608695652173913,0.760869565217391,0.804347826086957,0.521739130434783,0.652173913043478,0.608695652173913,0.76,0.695652173913043,0.782608695652174,0.630434782608696,0.760869565217391,0.260869565217391,0.391304347826087,0.891304347826087,0.847826086956522,0.5,0.326086956521739,0.369565217391304,0.891304347826087,0.717391304347826,0.58695652173913,0.304347826086957,0.434782608695652,0.571428571428571,0.565217391304348,0.456521739130435,0.521739130434783,0.434782608695652,0.282608695652174,0.239130434782609,0.456521739130435,0.434782608695652,0.260869565217391,0.326086956521739,0.282608695652174,0.304347826086957,0.565217391304348,0.608695652173913,0.652173913043478,0.673913043478261,0.260869565217391,0.239130434782609,0.130434782608696,0.304347826086957,0.326086956521739,0.260869565217391,0.282608695652174,0.4375,0.448979591836735,0.434782608695652,0.41304347826087,0.608695652173913,0.326086956521739,0.608695652173913,0.521739130434783,0.41304347826087,0.391304347826087,0.41304347826087,0.326086956521739,0.608695652173913,0.41304347826087,0.448979591836735,0.5,0.369565217391304,0.478260869565217,0.739130434782609,0.41304347826087,0.521739130434783,0.260869565217391,0.478260869565217,0.478260869565217,0.543478260869565,0.195652173913043,0.369565217391304,0.326086956521739,0.521739130434783
0.3,0.462962962962963,0.490196078431373,0.325,0.3,0.575,0.3,0.525,0.525,0.340909090909091,0.375,0.2,0.3,0.4,0.35,0.2,0.35,0.428571428571429,0.4375,0.525,0.695652173913043,0.7,0.707317073170732,0.775,0.727272727272727,0.275,0.25,0.45,0.395348837209302,0.392156862745098,0.869565217391304,0,0.904761904761905,0.74468085106383,0.5,0.625,0.857142857142857,0.675,0.925,0.625,0.825,0.790697674418605,0.575,0.675,0.6,0.68,0.725,0.717391304347826,0.65,0.804878048780488,0.275,0.375,0.804347826086957,0.9,0.46,0.35,0.27906976744186,0.840909090909091,0.75,0.478260869565217,0.268292682926829,0.375,0.489795918367347,0.6,0.463414634146341,0.5,0.326086956521739,0.325,0.25,0.5,0.475,0.3,0.35,0.2,0.25,0.525,0.555555555555556,0.581395348837209,0.65,0.2,0.175,0.05,0.219512195121951,0.3,0.2,0.2,0.3125,0.326530612244898,0.304347826086957,0.425,0.625,0.275,0.521739130434783,0.5,0.304347826086957,0.4,0.4,0.25,0.5,0.311111111111111,0.36734693877551,0.5,0.325,0.5,0.673913043478261,0.475,0.45,0.2,0.452380952380952,0.425,0.55,0.125,0.3,0.25,0.525
0.30952380952381,0.481481481481481,0.509803921568627,0.333333333333333,0.30952380952381,0.523809523809524,0.30952380952381,0.523809523809524,0.476190476190476,0.340909090909091,0.380952380952381,0.214285714285714,0.261904761904762,0.380952380952381,0.357142857142857,0.261904761904762,0.404761904761905,0.476190476190476,0.4375,0.476190476190476,0.782608695652174,0.714285714285714,0.69047619047619,0.738095238095238,0.75,0.261904761904762,0.238095238095238,0.523809523809524,0.441860465116279,0.411764705882353,0.891304347826087,0.904761904761905,0,0.787234042553192,0.522727272727273,0.595238095238095,0.857142857142857,0.666666666666667,0.952380952380952,0.619047619047619,0.785714285714286,0.837209302325581,0.571428571428571,0.642857142857143,0.642857142857143,0.7,0.738095238095238,0.739130434782609,0.69047619047619,0.833333333333333,0.238095238095238,0.380952380952381,0.847826086956522,0.904761904761905,0.48,0.333333333333333,0.302325581395349,0.909090909090909,0.738095238095238,0.5,0.285714285714286,0.428571428571429,0.510204081632653,0.547619047619048,0.452380952380952,0.476190476190476,0.347826086956522,0.30952380952381,0.238095238095238,0.452380952380952,0.452380952380952,0.261904761904762,0.30952380952381,0.238095238095238,0.30952380952381,0.571428571428571,0.577777777777778,0.604651162790698,0.619047619047619,0.19047619047619,0.19047619047619,0.0476190476190476,0.238095238095238,0.238095238095238,0.19047619047619,0.214285714285714,0.375,0.36734693877551,0.326086956521739,0.428571428571429,0.595238095238095,0.333333333333333,0.565217391304348,0.476190476190476,0.326086956521739,0.404761904761905,0.404761904761905,0.285714285714286,0.5,0.333333333333333,0.387755102040816,0.5,0.333333333333333,0.476190476190476,0.695652173913043,0.404761904761905,0.476190476190476,0.166666666666667,0.452380952380952,0.428571428571429,0.523809523809524,0.0952380952380952,0.30952380952381,0.285714285714286,0.547619047619048
0.25531914893617,0.648148148148148,0.686274509803922,0.234042553191489,0.25531914893617,0.51063829787234,0.382978723404255,0.553191489361702,0.574468085106383,0.446808510638298,0.361702127659574,0.276595744680851,0.276595744680851,0.382978723404255,0.25531914893617,0.25531914893617,0.425531914893617,0.553191489361702,0.645833333333333,0.468085106382979,0.723404255319149,0.617021276595745,0.765957446808511,0.702127659574468,0.638297872340426,0.361702127659574,0.297872340425532,0.404255319148936,0.446808510638298,0.549019607843137,0.829787234042553,0.74468085106383,0.787234042553192,0,0.595744680851064,0.617021276595745,0.702127659574468,0.574468085106383,0.74468085106383,0.48936170212766,0.702127659574468,0.723404255319149,0.51063829787234,0.574468085106383,0.574468085106383,0.64,0.574468085106383,0.680851063829787,0.531914893617021,0.638297872340426,0.25531914893617,0.319148936170213,0.765957446808511,0.74468085106383,0.56,0.276595744680851,0.404255319148936,0.74468085106383,0.659574468085106,0.553191489361702,0.361702127659574,0.48936170212766,0.612244897959184,0.51063829787234,0.446808510638298,0.51063829787234,0.468085106382979,0.276595744680851,0.191489361702128,0.425531914893617,0.340425531914894,0.234042553191489,0.340425531914894,0.361702127659574,0.361702127659574,0.51063829787234,0.617021276595745,0.659574468085106,0.553191489361702,0.340425531914894,0.319148936170213,0.25531914893617,0.382978723404255,0.382978723404255,0.319148936170213,0.382978723404255,0.5,0.489795918367347,0.48936170212766,0.404255319148936,0.574468085106383,0.361702127659574,0.617021276595745,0.51063829787234,0.446808510638298,0.425531914893617,0.361702127659574,0.446808510638298,0.638297872340426,0.468085106382979,0.510204081632653,0.48936170212766,0.382978723404255,0.531914893617021,0.680851063829787,0.425531914893617,0.51063829787234,0.340425531914894,0.531914893617021,0.468085106382979,0.51063829787234,0.297872340425532,0.446808510638298,0.425531914893617,0.425531914893617
0.409090909090909,0.592592592592593,0.568627450980392,0.363636363636364,0.409090909090909,0.386363636363636,0.636363636363636,0.522727272727273,0.522727272727273,0.659090909090909,0.431818181818182,0.386363636363636,0.272727272727273,0.477272727272727,0.295454545454545,0.295454545454545,0.545454545454545,0.636363636363636,0.604166666666667,0.613636363636364,0.58695652173913,0.409090909090909,0.454545454545455,0.386363636363636,0.545454545454545,0.590909090909091,0.590909090909091,0.318181818181818,0.568181818181818,0.647058823529412,0.565217391304348,0.5,0.522727272727273,0.595744680851064,0,0.522727272727273,0.454545454545455,0.568181818181818,0.5,0.477272727272727,0.363636363636364,0.522727272727273,0.295454545454545,0.409090909090909,0.568181818181818,0.64,0.477272727272727,0.58695652173913,0.431818181818182,0.5,0.318181818181818,0.295454545454545,0.521739130434783,0.477272727272727,0.64,0.181818181818182,0.727272727272727,0.5,0.363636363636364,0.565217391304348,0.659090909090909,0.568181818181818,0.530612244897959,0.272727272727273,0.704545454545455,0.340909090909091,0.760869565217391,0.0681818181818182,0.136363636363636,0.363636363636364,0.227272727272727,0.0681818181818182,0.272727272727273,0.568181818181818,0.454545454545455,0.409090909090909,0.533333333333333,0.5,0.568181818181818,0.613636363636364,0.636363636363636,0.5,0.681818181818182,0.613636363636364,0.636363636363636,0.636363636363636,0.729166666666667,0.714285714285714,0.673913043478261,0.386363636363636,0.5,0.568181818181818,0.652173913043478,0.613636363636364,0.695652173913043,0.409090909090909,0.431818181818182,0.522727272727273,0.543478260869565,0.688888888888889,0.693877551020408,0.386363636363636,0.590909090909091,0.363636363636364,0.608695652173913,0.227272727272727,0.431818181818182,0.613636363636364,0.522727272727273,0.409090909090909,0.363636363636364,0.545454545454545,0.477272727272727,0.659090909090909,0.454545454545455
0.405405405405405,0.462962962962963,0.490196078431373,0.297297297297297,0.405405405405405,0.540540540540541,0.435897435897436,0.55,0.564102564102564,0.431818181818182,0.459459459459459,0.27027027027027,0.297297297297297,0.324324324324324,0.216216216216216,0.243243243243243,0.378378378378378,0.428571428571429,0.4375,0.41025641025641,0.58695652173913,0.621621621621622,0.48780487804878,0.564102564102564,0.613636363636364,0.425,0.432432432432432,0.324324324324324,0.395348837209302,0.411764705882353,0.565217391304348,0.625,0.595238095238095,0.617021276595745,0.522727272727273,0,0.642857142857143,0.513513513513513,0.625,0.351351351351351,0.567567567567568,0.581395348837209,0.378378378378378,0.486486486486487,0.55,0.48,0.435897435897436,0.478260869565217,0.594594594594595,0.585365853658537,0.405405405405405,0.405405405405405,0.58695652173913,0.575,0.52,0.243243243243243,0.441860465116279,0.545454545454545,0.513513513513513,0.5,0.48780487804878,0.475,0.591836734693878,0.405405405405405,0.439024390243902,0.594594594594595,0.5,0.189189189189189,0.189189189189189,0.324324324324324,0.378378378378378,0.162162162162162,0.324324324324324,0.378378378378378,0.432432432432432,0.513513513513513,0.555555555555556,0.534883720930233,0.487179487179487,0.447368421052632,0.459459459459459,0.351351351351351,0.439024390243902,0.35,0.461538461538462,0.4,0.5,0.510204081632653,0.456521739130435,0.540540540540541,0.513513513513513,0.394736842105263,0.543478260869565,0.476190476190476,0.434782608695652,0.513513513513513,0.486486486486487,0.324324324324324,0.521739130434783,0.444444444444444,0.36734693877551,0.459459459459459,0.405405405405405,0.459459459459459,0.543478260869565,0.297297297297297,0.540540540540541,0.421052631578947,0.523809523809524,0.513513513513513,0.513513513513513,0.351351351351351,0.432432432432432,0.425,0.594594594594595
0.333333333333333,0.5,0.529411764705882,0.30952380952381,0.333333333333333,0.547619047619048,0.333333333333333,0.571428571428571,0.523809523809524,0.409090909090909,0.380952380952381,0.238095238095238,0.261904761904762,0.380952380952381,0.285714285714286,0.214285714285714,0.30952380952381,0.452380952380952,0.5,0.476190476190476,0.673913043478261,0.69047619047619,0.642857142857143,0.738095238095238,0.795454545454545,0.30952380952381,0.285714285714286,0.428571428571429,0.441860465116279,0.411764705882353,0.804347826086957,0.857142857142857,0.857142857142857,0.702127659574468,0.454545454545455,0.642857142857143,0,0.571428571428571,0.857142857142857,0.523809523809524,0.761904761904762,0.790697674418605,0.523809523809524,0.642857142857143,0.666666666666667,0.66,0.666666666666667,0.717391304347826,0.595238095238095,0.785714285714286,0.357142857142857,0.404761904761905,0.804347826086957,0.833333333333333,0.5,0.333333333333333,0.325581395348837,0.818181818181818,0.785714285714286,0.5,0.333333333333333,0.404761904761905,0.571428571428571,0.595238095238095,0.476190476190476,0.523809523809524,0.369565217391304,0.30952380952381,0.238095238095238,0.428571428571429,0.404761904761905,0.285714285714286,0.380952380952381,0.19047619047619,0.285714285714286,0.523809523809524,0.6,0.604651162790698,0.595238095238095,0.261904761904762,0.214285714285714,0.142857142857143,0.285714285714286,0.357142857142857,0.285714285714286,0.285714285714286,0.375,0.387755102040816,0.391304347826087,0.5,0.642857142857143,0.333333333333333,0.565217391304348,0.547619047619048,0.391304347826087,0.452380952380952,0.428571428571429,0.333333333333333,0.543478260869565,0.355555555555556,0.387755102040816,0.452380952380952,0.261904761904762,0.476190476190476,0.673913043478261,0.404761904761905,0.5,0.261904761904762,0.547619047619048,0.452380952380952,0.5,0.214285714285714,0.30952380952381,0.30952380952381,0.571428571428571
0.297297297297297,0.462962962962963,0.431372549019608,0.351351351351351,0.297297297297297,0.594594594594595,0.333333333333333,0.5,0.384615384615385,0.409090909090909,0.324324324324324,0.297297297297297,0.27027027027027,0.324324324324324,0.297297297297297,0.297297297297297,0.405405405405405,0.5,0.416666666666667,0.487179487179487,0.630434782608696,0.567567567567568,0.536585365853659,0.512820512820513,0.568181818181818,0.375,0.378378378378378,0.405405405405405,0.418604651162791,0.470588235294118,0.673913043478261,0.675,0.666666666666667,0.574468085106383,0.568181818181818,0.513513513513513,0.571428571428571,0,0.675,0.675675675675676,0.567567567567568,0.604651162790698,0.405405405405405,0.567567567567568,0.575,0.64,0.615384615384615,0.565217391304348,0.567567567567568,0.609756097560976,0.297297297297297,0.324324324324324,0.652173913043478,0.675,0.44,0.297297297297297,0.372093023255814,0.613636363636364,0.567567567567568,0.521739130434783,0.390243902439024,0.45,0.489795918367347,0.405405405405405,0.48780487804878,0.432432432432432,0.391304347826087,0.324324324324324,0.243243243243243,0.432432432432432,0.405405405405405,0.243243243243243,0.297297297297297,0.459459459459459,0.405405405405405,0.513513513513513,0.511111111111111,0.511627906976744,0.641025641025641,0.368421052631579,0.378378378378378,0.27027027027027,0.365853658536585,0.4,0.358974358974359,0.35,0.4375,0.387755102040816,0.41304347826087,0.378378378378378,0.567567567567568,0.368421052631579,0.456521739130435,0.452380952380952,0.41304347826087,0.405405405405405,0.378378378378378,0.324324324324324,0.521739130434783,0.422222222222222,0.448979591836735,0.432432432432432,0.459459459459459,0.513513513513513,0.565217391304348,0.405405405405405,0.567567567567568,0.368421052631579,0.452380952380952,0.378378378378378,0.378378378378378,0.324324324324324,0.324324324324324,0.4,0.540540540540541
0.325,0.444444444444444,0.470588235294118,0.35,0.325,0.525,0.3,0.55,0.475,0.318181818181818,0.4,0.2,0.25,0.4,0.375,0.225,0.375,0.428571428571429,0.416666666666667,0.475,0.739130434782609,0.7,0.658536585365854,0.725,0.75,0.275,0.25,0.525,0.418604651162791,0.372549019607843,0.847826086956522,0.925,0.952380952380952,0.74468085106383,0.5,0.625,0.857142857142857,0.675,0,0.625,0.775,0.790697674418605,0.575,0.65,0.65,0.66,0.725,0.717391304347826,0.675,0.804878048780488,0.25,0.375,0.804347826086957,0.9,0.44,0.35,0.27906976744186,0.863636363636364,0.775,0.456521739130435,0.268292682926829,0.425,0.489795918367347,0.55,0.439024390243902,0.475,0.347826086956522,0.325,0.25,0.475,0.45,0.275,0.3,0.2,0.275,0.55,0.533333333333333,0.558139534883721,0.625,0.175,0.175,0.025,0.219512195121951,0.25,0.2,0.2,0.333333333333333,0.346938775510204,0.304347826086957,0.425,0.575,0.325,0.521739130434783,0.476190476190476,0.326086956521739,0.425,0.4,0.275,0.456521739130435,0.311111111111111,0.36734693877551,0.475,0.35,0.475,0.673913043478261,0.4,0.475,0.15,0.404761904761905,0.425,0.5,0.075,0.275,0.275,0.575
0.305555555555556,0.444444444444444,0.470588235294118,0.305555555555556,0.305555555555556,0.388888888888889,0.384615384615385,0.35,0.461538461538462,0.386363636363636,0.277777777777778,0.277777777777778,0.25,0.527777777777778,0.361111111111111,0.222222222222222,0.555555555555556,0.452380952380952,0.395833333333333,0.41025641025641,0.565217391304348,0.472222222222222,0.585365853658537,0.58974358974359,0.5,0.475,0.459459459459459,0.472222222222222,0.534883720930233,0.470588235294118,0.608695652173913,0.625,0.619047619047619,0.48936170212766,0.477272727272727,0.351351351351351,0.523809523809524,0.675675675675676,0.625,0,0.611111111111111,0.604651162790698,0.388888888888889,0.472222222222222,0.4,0.56,0.769230769230769,0.58695652173913,0.5,0.560975609756098,0.416666666666667,0.277777777777778,0.58695652173913,0.625,0.32,0.305555555555556,0.372093023255814,0.613636363636364,0.583333333333333,0.41304347826087,0.317073170731707,0.475,0.346938775510204,0.527777777777778,0.463414634146341,0.444444444444444,0.391304347826087,0.333333333333333,0.305555555555556,0.555555555555556,0.416666666666667,0.333333333333333,0.444444444444444,0.5,0.444444444444444,0.416666666666667,0.422222222222222,0.441860465116279,0.538461538461538,0.342105263157895,0.324324324324324,0.25,0.341463414634146,0.425,0.358974358974359,0.4,0.354166666666667,0.387755102040816,0.369565217391304,0.305555555555556,0.513513513513513,0.473684210526316,0.391304347826087,0.547619047619048,0.434782608695652,0.305555555555556,0.305555555555556,0.432432432432432,0.456521739130435,0.444444444444444,0.571428571428571,0.555555555555556,0.555555555555556,0.638888888888889,0.543478260869565,0.527777777777778,0.444444444444444,0.315789473684211,0.333333333333333,0.361111111111111,0.444444444444444,0.333333333333333,0.333333333333333,0.35,0.5
0.305555555555556,0.444444444444444,0.490196078431373,0.277777777777778,0.305555555555556,0.555555555555556,0.282051282051282,0.45,0.538461538461538,0.295454545454545,0.277777777777778,0.277777777777778,0.333333333333333,0.361111111111111,0.305555555555556,0.194444444444444,0.333333333333333,0.380952380952381,0.4375,0.435897435897436,0.608695652173913,0.722222222222222,0.731707317073171,0.846153846153846,0.636363636363636,0.25,0.216216216216216,0.472222222222222,0.325581395348837,0.372549019607843,0.760869565217391,0.825,0.785714285714286,0.702127659574468,0.363636363636364,0.567567567567568,0.761904761904762,0.567567567567568,0.775,0.611111111111111,0,0.674418604651163,0.638888888888889,0.694444444444444,0.55,0.64,0.717948717948718,0.652173913043478,0.638888888888889,0.731707317073171,0.277777777777778,0.361111111111111,0.717391304347826,0.825,0.36,0.361111111111111,0.186046511627907,0.772727272727273,0.861111111111111,0.369565217391304,0.170731707317073,0.4,0.428571428571429,0.694444444444444,0.341463414634146,0.611111111111111,0.239130434782609,0.361111111111111,0.25,0.5,0.444444444444444,0.333333333333333,0.444444444444444,0.25,0.305555555555556,0.611111111111111,0.511111111111111,0.534883720930233,0.564102564102564,0.131578947368421,0.0810810810810811,0.0833333333333333,0.170731707317073,0.25,0.128205128205128,0.2,0.25,0.26530612244898,0.260869565217391,0.416666666666667,0.621621621621622,0.236842105263158,0.434782608695652,0.476190476190476,0.217391304347826,0.333333333333333,0.333333333333333,0.297297297297297,0.5,0.222222222222222,0.326530612244898,0.527777777777778,0.305555555555556,0.583333333333333,0.58695652173913,0.527777777777778,0.5,0.157894736842105,0.428571428571429,0.5,0.583333333333333,0.166666666666667,0.361111111111111,0.225,0.472222222222222
0.325581395348837,0.537037037037037,0.568627450980392,0.302325581395349,0.325581395348837,0.488372093023256,0.395348837209302,0.488372093023256,0.511627906976744,0.409090909090909,0.395348837209302,0.255813953488372,0.232558139534884,0.418604651162791,0.348837209302326,0.255813953488372,0.395348837209302,0.558139534883721,0.5,0.441860465116279,0.717391304347826,0.604651162790698,0.674418604651163,0.627906976744186,0.704545454545455,0.395348837209302,0.372093023255814,0.395348837209302,0.534883720930233,0.529411764705882,0.804347826086957,0.790697674418605,0.837209302325581,0.723404255319149,0.522727272727273,0.581395348837209,0.790697674418605,0.604651162790698,0.790697674418605,0.604651162790698,0.674418604651163,0,0.488372093023256,0.534883720930233,0.534883720930233,0.64,0.720930232558139,0.673913043478261,0.581395348837209,0.674418604651163,0.325581395348837,0.325581395348837,0.782608695652174,0.767441860465116,0.52,0.302325581395349,0.418604651162791,0.772727272727273,0.627906976744186,0.543478260869565,0.372093023255814,0.488372093023256,0.571428571428571,0.534883720930233,0.534883720930233,0.465116279069767,0.41304347826087,0.255813953488372,0.232558139534884,0.488372093023256,0.395348837209302,0.232558139534884,0.372093023255814,0.302325581395349,0.372093023255814,0.441860465116279,0.577777777777778,0.627906976744186,0.604651162790698,0.325581395348837,0.325581395348837,0.209302325581395,0.348837209302326,0.395348837209302,0.302325581395349,0.348837209302326,0.479166666666667,0.469387755102041,0.456521739130435,0.441860465116279,0.534883720930233,0.395348837209302,0.608695652173913,0.488372093023256,0.434782608695652,0.441860465116279,0.418604651162791,0.372093023255814,0.543478260869565,0.444444444444444,0.510204081632653,0.488372093023256,0.395348837209302,0.488372093023256,0.630434782608696,0.372093023255814,0.465116279069767,0.325581395348837,0.441860465116279,0.441860465116279,0.488372093023256,0.255813953488372,0.348837209302326,0.348837209302326,0.558139534883721
0.346153846153846,0.240740740740741,0.274509803921569,0.375,0.346153846153846,0.363636363636364,0.128205128205128,0.3,0.435897435897436,0.136363636363636,0.266666666666667,0.28,0.333333333333333,0.310344827586207,0.375,0.25,0.222222222222222,0.238095238095238,0.291666666666667,0.282051282051282,0.391304347826087,0.515151515151515,0.48780487804878,0.538461538461538,0.454545454545455,0.125,0.0540540540540541,0.52,0.255813953488372,0.215686274509804,0.521739130434783,0.575,0.571428571428571,0.51063829787234,0.295454545454545,0.378378378378378,0.523809523809524,0.405405405405405,0.575,0.388888888888889,0.638888888888889,0.488372093023256,0,0.558823529411765,0.425,0.44,0.461538461538462,0.434782608695652,0.484848484848485,0.51219512195122,0.161290322580645,0.4,0.478260869565217,0.55,0.24,0.5,0.116279069767442,0.545454545454545,0.6,0.217391304347826,0.121951219512195,0.3,0.26530612244898,0.516129032258065,0.292682926829268,0.305555555555556,0.130434782608696,0.416666666666667,0.333333333333333,0.571428571428571,0.5,0.416666666666667,0.461538461538462,0.114285714285714,0.193548387096774,0.411764705882353,0.355555555555556,0.372093023255814,0.41025641025641,0.0263157894736842,0.0810810810810811,0.03125,0.0975609756097561,0.175,0.0256410256410256,0.075,0.125,0.142857142857143,0.130434782608696,0.333333333333333,0.459459459459459,0.131578947368421,0.282608695652174,0.238095238095238,0.130434782608696,0.235294117647059,0.333333333333333,0.216216216216216,0.282608695652174,0.0888888888888889,0.204081632653061,0.382352941176471,0.242424242424242,0.444444444444444,0.369565217391304,0.583333333333333,0.305555555555556,0.105263157894737,0.238095238095238,0.285714285714286,0.451612903225806,0.0857142857142857,0.151515151515152,0.15,0.333333333333333
