0.294117647058824,0.653846153846154,0.607843137254902,0.313725490196078,0.294117647058824,0.470588235294118,0.392156862745098,0.529411764705882,0.568627450980392,0.431372549019608,0.333333333333333,0.274509803921569,0.313725490196078,0.411764705882353,0.235294117647059,0.254901960784314,0.431372549019608,0.490196078431373,0.568627450980392,0.450980392156863,0.764705882352941,0.666666666666667,0.627450980392157,0.686274509803922,0.627450980392157,0.333333333333333,0.352941176470588,0.549019607843137,0.470588235294118,0.568627450980392,0,0.803921568627451,0.882352941176471,0.764705882352941,0.450980392156863,0.627450980392157,0.745098039215686,0.627450980392157,0.803921568627451,0.588235294117647,0.764705882352941,0.666666666666667,0.745098039215686,0.588235294117647,0.666666666666667,0.769230769230769,0.686274509803922,0.745098039215686,0.647058823529412,0.764705882352941,0.294117647058824,0.490196078431373,0.882352941176471,0.843137254901961,0.596153846153846,0.294117647058824,0.392156862745098,0.843137254901961,0.686274509803922,0.568627450980392,0.352941176470588,0.470588235294118,0.647058823529412,0.529411764705882,0.509803921568627,0.470588235294118,0.392156862745098,0.627450980392157,0.313725490196078,0.431372549019608,0.392156862745098,0.372549019607843,0.333333333333333,0.352941176470588,0.333333333333333,0.568627450980392,0.568627450980392,0.627450980392157,0.686274509803922,0.333333333333333,0.333333333333333,0.235294117647059,0.352941176470588,0.411764705882353,0.352941176470588,0.372549019607843,0.490196078431373,0.529411764705882,0.509803921568627,0.549019607843137,0.607843137254902,0.392156862745098,0.568627450980392,0.549019607843137,0.490196078431373,0.392156862745098,0.392156862745098,0.372549019607843,0.627450980392157,0.470588235294118,0.584905660377358,0.509803921568627,0.431372549019608,0.470588235294118,0.745098039215686,0.392156862745098,0.568627450980392,0.352941176470588,0.470588235294118,0.470588235294118,0.490196078431373,0.274509803921569,0.411764705882353,0.470588235294118,0.529411764705882
0.292682926829268,0.5,0.5,0.317073170731707,0.292682926829268,0.536585365853659,0.317073170731707,0.558139534883721,0.585365853658537,0.325581395348837,0.365853658536585,0.195121951219512,0.292682926829268,0.414634146341463,0.268292682926829,0.219512195121951,0.414634146341463,0.463414634146341,0.4375,0.439024390243902,0.695652173913043,0.75609756097561,0.714285714285714,0.780487804878049,0.714285714285714,0.24390243902439,0.24390243902439,0.51219512195122,0.414634146341463,0.4,0.803921568627451,0,0.869565217391304,0.765957446808511,0.365853658536585,0.707317073170732,0.853658536585366,0.658536585365854,0.904761904761905,0.585365853658537,0.818181818181818,0.714285714285714,0.878048780487805,0.634146341463415,0.644444444444444,0.634615384615385,0.780487804878049,0.733333333333333,0.707317073170732,0.818181818181818,0.292682926829268,0.463414634146341,0.8125,0.909090909090909,0.480769230769231,0.365853658536585,0.285714285714286,0.888888888888889,0.780487804878049,0.547619047619048,0.268292682926829,0.390243902439024,0.520833333333333,0.585365853658537,0.48780487804878,0.463414634146341,0.261904761904762,0.731707317073171,0.390243902439024,0.48780487804878,0.48780487804878,0.463414634146341,0.317073170731707,0.219512195121951,0.292682926829268,0.585365853658537,0.511111111111111,0.682926829268293,0.658536585365854,0.195121951219512,0.195121951219512,0.0731707317073171,0.219512195121951,0.317073170731707,0.24390243902439,0.24390243902439,0.319148936170213,0.346938775510204,0.340425531914894,0.536585365853659,0.634146341463415,0.268292682926829,0.458333333333333,0.41304347826087,0.361702127659574,0.414634146341463,0.365853658536585,0.292682926829268,0.521739130434783,0.333333333333333,0.433962264150943,0.51219512195122,0.390243902439024,0.48780487804878,0.723404255319149,0.463414634146341,0.48780487804878,0.219512195121951,0.48780487804878,0.414634146341463,0.560975609756098,0.121951219512195,0.365853658536585,0.348837209302326,0.536585365853659
0.304347826086957,0.557692307692308,0.5625,0.326086956521739,0.304347826086957,0.5,0.369565217391304,0.58695652173913,0.565217391304348,0.369565217391304,0.369565217391304,0.239130434782609,0.260869565217391,0.41304347826087,0.260869565217391,0.260869565217391,0.456521739130435,0.521739130434783,0.5,0.456521739130435,0.826086956521739,0.739130434782609,0.673913043478261,0.739130434782609,0.673913043478261,0.304347826086957,0.326086956521739,0.543478260869565,0.456521739130435,0.48,0.882352941176471,0.869565217391304,0,0.829787234042553,0.41304347826087,0.673913043478261,0.782608695652174,0.652173913043478,0.891304347826087,0.58695652173913,0.826086956521739,0.717391304347826,0.804347826086957,0.58695652173913,0.695652173913043,0.711538461538462,0.739130434782609,0.782608695652174,0.695652173913043,0.826086956521739,0.260869565217391,0.5,0.875,0.891304347826087,0.557692307692308,0.304347826086957,0.347826086956522,0.91304347826087,0.739130434782609,0.543478260869565,0.304347826086957,0.478260869565217,0.583333333333333,0.521739130434783,0.5,0.456521739130435,0.326086956521739,0.673913043478261,0.347826086956522,0.434782608695652,0.41304347826087,0.391304347826087,0.304347826086957,0.304347826086957,0.369565217391304,0.565217391304348,0.565217391304348,0.652173913043478,0.673913043478261,0.260869565217391,0.260869565217391,0.152173913043478,0.282608695652174,0.326086956521739,0.260869565217391,0.282608695652174,0.446808510638298,0.448979591836735,0.425531914893617,0.565217391304348,0.58695652173913,0.347826086956522,0.541666666666667,0.5,0.425531914893617,0.41304347826087,0.369565217391304,0.326086956521739,0.565217391304348,0.41304347826087,0.509433962264151,0.521739130434783,0.434782608695652,0.456521739130435,0.74468085106383,0.391304347826087,0.521739130434783,0.260869565217391,0.456521739130435,0.434782608695652,0.5,0.173913043478261,0.347826086956522,0.41304347826087,0.543478260869565
0.234042553191489,0.634615384615385,0.666666666666667,0.234042553191489,0.234042553191489,0.48936170212766,0.382978723404255,0.595744680851064,0.48936170212766,0.425531914893617,0.361702127659574,0.297872340425532,0.297872340425532,0.361702127659574,0.191489361702128,0.234042553191489,0.446808510638298,0.553191489361702,0.625,0.446808510638298,0.723404255319149,0.680851063829787,0.74468085106383,0.702127659574468,0.659574468085106,0.340425531914894,0.297872340425532,0.404255319148936,0.446808510638298,0.56,0.764705882352941,0.765957446808511,0.829787234042553,0,0.468085106382979,0.638297872340426,0.723404255319149,0.574468085106383,0.787234042553192,0.531914893617021,0.765957446808511,0.638297872340426,0.723404255319149,0.51063829787234,0.659574468085106,0.615384615384615,0.638297872340426,0.638297872340426,0.574468085106383,0.723404255319149,0.276595744680851,0.446808510638298,0.770833333333333,0.787234042553192,0.576923076923077,0.276595744680851,0.404255319148936,0.787234042553192,0.680851063829787,0.531914893617021,0.382978723404255,0.51063829787234,0.666666666666667,0.51063829787234,0.404255319148936,0.51063829787234,0.382978723404255,0.595744680851064,0.319148936170213,0.382978723404255,0.340425531914894,0.382978723404255,0.340425531914894,0.361702127659574,0.404255319148936,0.553191489361702,0.617021276595745,0.659574468085106,0.553191489361702,0.340425531914894,0.340425531914894,0.276595744680851,0.361702127659574,0.404255319148936,0.340425531914894,0.404255319148936,0.48936170212766,0.489795918367347,0.51063829787234,0.531914893617021,0.617021276595745,0.340425531914894,0.645833333333333,0.531914893617021,0.48936170212766,0.446808510638298,0.382978723404255,0.446808510638298,0.638297872340426,0.468085106382979,0.528301886792453,0.531914893617021,0.382978723404255,0.51063829787234,0.765957446808511,0.404255319148936,0.48936170212766,0.361702127659574,0.553191489361702,0.48936170212766,0.48936170212766,0.297872340425532,0.446808510638298,0.51063829787234,0.425531914893617
0.297297297297297,0.519230769230769,0.5625,0.243243243243243,0.297297297297297,0.378378378378378,0.615384615384615,0.441860465116279,0.378378378378378,0.627906976744186,0.378378378378378,0.378378378378378,0.297297297297297,0.324324324324324,0.162162162162162,0.351351351351351,0.605263157894737,0.658536585365854,0.583333333333333,0.578947368421053,0.456521739130435,0.378378378378378,0.380952380952381,0.315789473684211,0.30952380952381,0.58974358974359,0.621621621621622,0.405405405405405,0.48780487804878,0.58,0.450980392156863,0.365853658536585,0.41304347826087,0.468085106382979,0,0.351351351351351,0.341463414634146,0.459459459459459,0.380952380952381,0.540540540540541,0.363636363636364,0.476190476190476,0.315789473684211,0.324324324324324,0.466666666666667,0.480769230769231,0.435897435897436,0.422222222222222,0.351351351351351,0.409090909090909,0.351351351351351,0.432432432432432,0.395833333333333,0.386363636363636,0.519230769230769,0.0810810810810811,0.69047619047619,0.4,0.27027027027027,0.476190476190476,0.666666666666667,0.55,0.4375,0.297297297297297,0.609756097560976,0.405405405405405,0.714285714285714,0.216216216216216,0.216216216216216,0.243243243243243,0.162162162162162,0.135135135135135,0.243243243243243,0.702702702702703,0.540540540540541,0.432432432432432,0.488888888888889,0.297297297297297,0.585365853658537,0.710526315789474,0.756756756756757,0.621621621621622,0.725,0.658536585365854,0.717948717948718,0.675,0.659574468085106,0.63265306122449,0.659574468085106,0.435897435897436,0.486486486486487,0.648648648648649,0.583333333333333,0.543478260869565,0.659574468085106,0.432432432432432,0.378378378378378,0.648648648648649,0.478260869565217,0.666666666666667,0.566037735849057,0.5,0.540540540540541,0.351351351351351,0.48936170212766,0.189189189189189,0.459459459459459,0.692307692307692,0.48780487804878,0.486486486486487,0.27027027027027,0.648648648648649,0.540540540540541,0.744186046511628,0.378378378378378
0.378378378378378,0.403846153846154,0.416666666666667,0.324324324324324,0.351351351351351,0.513513513513513,0.333333333333333,0.511627906976744,0.486486486486487,0.325581395348837,0.432432432432432,0.27027027027027,0.27027027027027,0.351351351351351,0.216216216216216,0.216216216216216,0.394736842105263,0.390243902439024,0.395833333333333,0.421052631578947,0.608695652173913,0.702702702702703,0.571428571428571,0.710526315789474,0.69047619047619,0.333333333333333,0.378378378378378,0.378378378378378,0.365853658536585,0.4,0.627450980392157,0.707317073170732,0.673913043478261,0.638297872340426,0.351351351351351,0,0.682926829268293,0.594594594594595,0.738095238095238,0.459459459459459,0.636363636363636,0.571428571428571,0.736842105263158,0.486486486486487,0.622222222222222,0.480769230769231,0.58974358974359,0.555555555555556,0.702702702702703,0.636363636363636,0.351351351351351,0.459459459459459,0.645833333333333,0.704545454545455,0.480769230769231,0.324324324324324,0.30952380952381,0.666666666666667,0.675675675675676,0.5,0.384615384615385,0.425,0.5625,0.459459459459459,0.414634146341463,0.459459459459459,0.333333333333333,0.594594594594595,0.27027027027027,0.486486486486487,0.432432432432432,0.378378378378378,0.297297297297297,0.297297297297297,0.324324324324324,0.540540540540541,0.511111111111111,0.648648648648649,0.51219512195122,0.289473684210526,0.297297297297297,0.243243243243243,0.3,0.292682926829268,0.307692307692308,0.325,0.361702127659574,0.408163265306122,0.340425531914894,0.564102564102564,0.540540540540541,0.297297297297297,0.479166666666667,0.456521739130435,0.361702127659574,0.486486486486487,0.378378378378378,0.324324324324324,0.5,0.355555555555556,0.39622641509434,0.447368421052632,0.405405405405405,0.486486486486487,0.574468085106383,0.378378378378378,0.567567567567568,0.282051282051282,0.48780487804878,0.459459459459459,0.594594594594595,0.243243243243243,0.405405405405405,0.348837209302326,0.594594594594595
0.292682926829268,0.519230769230769,0.520833333333333,0.292682926829268,0.292682926829268,0.51219512195122,0.341463414634146,0.604651162790698,0.536585365853659,0.395348837209302,0.365853658536585,0.24390243902439,0.268292682926829,0.390243902439024,0.195121951219512,0.24390243902439,0.341463414634146,0.439024390243902,0.479166666666667,0.414634146341463,0.652173913043478,0.731707317073171,0.666666666666667,0.731707317073171,0.761904761904762,0.24390243902439,0.24390243902439,0.48780487804878,0.439024390243902,0.42,0.745098039215686,0.853658536585366,0.782608695652174,0.723404255319149,0.341463414634146,0.682926829268293,0,0.585365853658537,0.833333333333333,0.463414634146341,0.795454545454545,0.619047619047619,0.853658536585366,0.634146341463415,0.711111111111111,0.634615384615385,0.731707317073171,0.733333333333333,0.682926829268293,0.818181818181818,0.341463414634146,0.48780487804878,0.770833333333333,0.840909090909091,0.519230769230769,0.341463414634146,0.30952380952381,0.844444444444444,0.804878048780488,0.523809523809524,0.341463414634146,0.414634146341463,0.583333333333333,0.609756097560976,0.463414634146341,0.51219512195122,0.30952380952381,0.731707317073171,0.365853658536585,0.414634146341463,0.390243902439024,0.439024390243902,0.317073170731707,0.219512195121951,0.292682926829268,0.585365853658537,0.555555555555556,0.682926829268293,0.609756097560976,0.268292682926829,0.219512195121951,0.170731707317073,0.268292682926829,0.365853658536585,0.268292682926829,0.317073170731707,0.361702127659574,0.387755102040816,0.382978723404255,0.585365853658537,0.707317073170732,0.292682926829268,0.479166666666667,0.41304347826087,0.382978723404255,0.414634146341463,0.439024390243902,0.390243902439024,0.543478260869565,0.333333333333333,0.39622641509434,0.48780487804878,0.292682926829268,0.48780487804878,0.702127659574468,0.414634146341463,0.560975609756098,0.268292682926829,0.585365853658537,0.463414634146341,0.560975609756098,0.219512195121951,0.414634146341463,0.348837209302326,0.51219512195122
0.333333333333333,0.384615384615385,0.4375,0.305555555555556,0.333333333333333,0.5,0.384615384615385,0.488372093023256,0.5,0.372093023255814,0.333333333333333,0.305555555555556,0.25,0.305555555555556,0.194444444444444,0.25,0.473684210526316,0.536585365853659,0.395833333333333,0.447368421052632,0.630434782608696,0.583333333333333,0.547619047619048,0.552631578947368,0.476190476190476,0.358974358974359,0.333333333333333,0.527777777777778,0.390243902439024,0.44,0.627450980392157,0.658536585365854,0.652173913043478,0.574468085106383,0.459459459459459,0.594594594594595,0.585365853658537,0,0.666666666666667,0.694444444444444,0.545454545454545,0.571428571428571,0.605263157894737,0.5,0.577777777777778,0.557692307692308,0.615384615384615,0.533333333333333,0.666666666666667,0.590909090909091,0.333333333333333,0.5,0.625,0.636363636363636,0.442307692307692,0.361111111111111,0.357142857142857,0.644444444444444,0.583333333333333,0.547619047619048,0.358974358974359,0.425,0.458333333333333,0.416666666666667,0.463414634146341,0.388888888888889,0.357142857142857,0.555555555555556,0.333333333333333,0.416666666666667,0.388888888888889,0.333333333333333,0.277777777777778,0.405405405405405,0.444444444444444,0.527777777777778,0.466666666666667,0.5,0.536585365853659,0.315789473684211,0.351351351351351,0.277777777777778,0.35,0.414634146341463,0.358974358974359,0.35,0.446808510638298,0.387755102040816,0.404255319148936,0.435897435897436,0.513513513513513,0.351351351351351,0.4375,0.41304347826087,0.425531914893617,0.388888888888889,0.333333333333333,0.324324324324324,0.478260869565217,0.422222222222222,0.452830188679245,0.526315789473684,0.472222222222222,0.527777777777778,0.595744680851064,0.388888888888889,0.611111111111111,0.358974358974359,0.414634146341463,0.388888888888889,0.361111111111111,0.277777777777778,0.333333333333333,0.418604651162791,0.555555555555556
0.30952380952381,0.5,0.5,0.333333333333333,0.30952380952381,0.476190476190476,0.333333333333333,0.581395348837209,0.547619047619048,0.348837209302326,0.357142857142857,0.214285714285714,0.238095238095238,0.428571428571429,0.261904761904762,0.214285714285714,0.428571428571429,0.476190476190476,0.458333333333333,0.380952380952381,0.760869565217391,0.761904761904762,0.69047619047619,0.738095238095238,0.69047619047619,0.285714285714286,0.285714285714286,0.523809523809524,0.452380952380952,0.42,0.803921568627451,0.904761904761905,0.891304347826087,0.787234042553192,0.380952380952381,0.738095238095238,0.833333333333333,0.666666666666667,0,0.595238095238095,0.795454545454545,0.714285714285714,0.857142857142857,0.595238095238095,0.666666666666667,0.615384615384615,0.738095238095238,0.733333333333333,0.69047619047619,0.795454545454545,0.261904761904762,0.476190476190476,0.8125,0.886363636363636,0.461538461538462,0.333333333333333,0.30952380952381,0.866666666666667,0.785714285714286,0.571428571428571,0.285714285714286,0.428571428571429,0.541666666666667,0.523809523809524,0.476190476190476,0.452380952380952,0.30952380952381,0.714285714285714,0.380952380952381,0.476190476190476,0.428571428571429,0.428571428571429,0.285714285714286,0.261904761904762,0.333333333333333,0.547619047619048,0.466666666666667,0.642857142857143,0.666666666666667,0.238095238095238,0.238095238095238,0.119047619047619,0.238095238095238,0.333333333333333,0.261904761904762,0.261904761904762,0.361702127659574,0.387755102040816,0.361702127659574,0.547619047619048,0.595238095238095,0.30952380952381,0.5,0.456521739130435,0.382978723404255,0.428571428571429,0.357142857142857,0.333333333333333,0.521739130434783,0.355555555555556,0.452830188679245,0.476190476190476,0.428571428571429,0.452380952380952,0.723404255319149,0.380952380952381,0.523809523809524,0.238095238095238,0.428571428571429,0.428571428571429,0.523809523809524,0.142857142857143,0.30952380952381,0.372093023255814,0.547619047619048
0.305555555555556,0.5,0.5,0.305555555555556,0.305555555555556,0.333333333333333,0.41025641025641,0.325581395348837,0.5,0.418604651162791,0.305555555555556,0.333333333333333,0.25,0.444444444444444,0.277777777777778,0.222222222222222,0.605263157894737,0.48780487804878,0.4375,0.473684210526316,0.608695652173913,0.527777777777778,0.595238095238095,0.578947368421053,0.333333333333333,0.512820512820513,0.416666666666667,0.555555555555556,0.48780487804878,0.48,0.588235294117647,0.585365853658537,0.58695652173913,0.531914893617021,0.540540540540541,0.459459459459459,0.463414634146341,0.694444444444444,0.595238095238095,0,0.568181818181818,0.595238095238095,0.526315789473684,0.472222222222222,0.466666666666667,0.519230769230769,0.692307692307692,0.555555555555556,0.472222222222222,0.568181818181818,0.388888888888889,0.416666666666667,0.583333333333333,0.590909090909091,0.346153846153846,0.25,0.380952380952381,0.577777777777778,0.555555555555556,0.404761904761905,0.333333333333333,0.525,0.333333333333333,0.5,0.51219512195122,0.416666666666667,0.404761904761905,0.5,0.388888888888889,0.472222222222222,0.361111111111111,0.472222222222222,0.361111111111111,0.513513513513513,0.527777777777778,0.444444444444444,0.377777777777778,0.388888888888889,0.560975609756098,0.394736842105263,0.378378378378378,0.305555555555556,0.375,0.463414634146341,0.41025641025641,0.4,0.382978723404255,0.387755102040816,0.404255319148936,0.333333333333333,0.486486486486487,0.486486486486487,0.375,0.521739130434783,0.468085106382979,0.361111111111111,0.222222222222222,0.486486486486487,0.456521739130435,0.466666666666667,0.622641509433962,0.552631578947368,0.694444444444444,0.611111111111111,0.51063829787234,0.5,0.444444444444444,0.384615384615385,0.268292682926829,0.361111111111111,0.305555555555556,0.333333333333333,0.333333333333333,0.441860465116279,0.472222222222222
0.295454545454545,0.596153846153846,0.604166666666667,0.295454545454545,0.295454545454545,0.522727272727273,0.363636363636364,0.613636363636364,0.545454545454545,0.431818181818182,0.363636363636364,0.295454545454545,0.272727272727273,0.386363636363636,0.25,0.227272727272727,0.409090909090909,0.477272727272727,0.520833333333333,0.454545454545455,0.739130434782609,0.704545454545455,0.727272727272727,0.795454545454545,0.704545454545455,0.340909090909091,0.295454545454545,0.5,0.454545454545455,0.48,0.764705882352941,0.818181818181818,0.826086956521739,0.765957446808511,0.363636363636364,0.636363636363636,0.795454545454545,0.545454545454545,0.795454545454545,0.568181818181818,0,0.636363636363636,0.772727272727273,0.590909090909091,0.711111111111111,0.673076923076923,0.75,0.755555555555556,0.636363636363636,0.840909090909091,0.340909090909091,0.454545454545455,0.833333333333333,0.863636363636364,0.519230769230769,0.318181818181818,0.295454545454545,0.866666666666667,0.772727272727273,0.5,0.295454545454545,0.477272727272727,0.5625,0.568181818181818,0.454545454545455,0.568181818181818,0.295454545454545,0.704545454545455,0.386363636363636,0.454545454545455,0.409090909090909,0.431818181818182,0.363636363636364,0.340909090909091,0.340909090909091,0.568181818181818,0.555555555555556,0.636363636363636,0.636363636363636,0.25,0.181818181818182,0.159090909090909,0.25,0.340909090909091,0.227272727272727,0.295454545454545,0.382978723404255,0.408163265306122,0.382978723404255,0.477272727272727,0.613636363636364,0.340909090909091,0.5,0.543478260869565,0.382978723404255,0.386363636363636,0.363636363636364,0.363636363636364,0.630434782608696,0.355555555555556,0.509433962264151,0.522727272727273,0.431818181818182,0.545454545454545,0.74468085106383,0.477272727272727,0.477272727272727,0.227272727272727,0.5,0.431818181818182,0.5,0.204545454545455,0.409090909090909,0.363636363636364,0.454545454545455
0.30952380952381,0.576923076923077,0.604166666666667,0.214285714285714,0.285714285714286,0.380952380952381,0.5,0.465116279069767,0.523809523809524,0.488372093023256,0.404761904761905,0.238095238095238,0.19047619047619,0.404761904761905,0.214285714285714,0.166666666666667,0.5,0.595238095238095,0.5625,0.452380952380952,0.630434782608696,0.523809523809524,0.666666666666667,0.642857142857143,0.571428571428571,0.476190476190476,0.428571428571429,0.428571428571429,0.523809523809524,0.58,0.666666666666667,0.714285714285714,0.717391304347826,0.638297872340426,0.476190476190476,0.571428571428571,0.619047619047619,0.571428571428571,0.714285714285714,0.595238095238095,0.636363636363636,0,0.619047619047619,0.452380952380952,0.511111111111111,0.653846153846154,0.595238095238095,0.711111111111111,0.571428571428571,0.659090909090909,0.333333333333333,0.476190476190476,0.666666666666667,0.727272727272727,0.538461538461538,0.214285714285714,0.476190476190476,0.666666666666667,0.523809523809524,0.642857142857143,0.5,0.547619047619048,0.479166666666667,0.452380952380952,0.619047619047619,0.404761904761905,0.476190476190476,0.476190476190476,0.261904761904762,0.428571428571429,0.285714285714286,0.333333333333333,0.30952380952381,0.404761904761905,0.428571428571429,0.428571428571429,0.488888888888889,0.571428571428571,0.595238095238095,0.452380952380952,0.476190476190476,0.357142857142857,0.452380952380952,0.547619047619048,0.476190476190476,0.5,0.553191489361702,0.530612244897959,0.574468085106383,0.476190476190476,0.452380952380952,0.428571428571429,0.5625,0.521739130434783,0.553191489361702,0.452380952380952,0.357142857142857,0.5,0.456521739130435,0.555555555555556,0.584905660377358,0.523809523809524,0.476190476190476,0.523809523809524,0.659574468085106,0.357142857142857,0.404761904761905,0.476190476190476,0.428571428571429,0.428571428571429,0.404761904761905,0.380952380952381,0.428571428571429,0.581395348837209,0.476190476190476
0.289473684210526,0.480769230769231,0.458333333333333,0.315789473684211,0.289473684210526,0.526315789473684,0.307692307692308,0.511627906976744,0.631578947368421,0.302325581395349,0.394736842105263,0.210526315789474,0.315789473684211,0.421052631578947,0.263157894736842,0.236842105263158,0.394736842105263,0.390243902439024,0.416666666666667,0.394736842105263,0.673913043478261,0.815789473684211,0.69047619047619,0.789473684210526,0.714285714285714,0.179487179487179,0.210526315789474,0.526315789473684,0.414634146341463,0.32,0.745098039215686,0.878048780487805,0.804347826086957,0.723404255319149,0.315789473684211,0.736842105263158,0.853658536585366,0.605263157894737,0.857142857142857,0.526315789473684,0.772727272727273,0.619047619047619,0,0.657894736842105,0.666666666666667,0.576923076923077,0.769230769230769,0.711111111111111,0.736842105263158,0.772727272727273,0.315789473684211,0.5,0.770833333333333,0.863636363636364,0.442307692307692,0.368421052631579,0.261904761904762,0.844444444444444,0.868421052631579,0.476190476190476,0.230769230769231,0.375,0.520833333333333,0.578947368421053,0.390243902439024,0.5,0.214285714285714,0.789473684210526,0.394736842105263,0.473684210526316,0.447368421052632,0.473684210526316,0.342105263157895,0.210526315789474,0.289473684210526,0.657894736842105,0.488888888888889,0.736842105263158,0.609756097560976,0.157894736842105,0.184210526315789,0.0789473684210526,0.2,0.219512195121951,0.179487179487179,0.2,0.276595744680851,0.326530612244898,0.297872340425532,0.512820512820513,0.657894736842105,0.263157894736842,0.395833333333333,0.347826086956522,0.297872340425532,0.368421052631579,0.394736842105263,0.315789473684211,0.478260869565217,0.266666666666667,0.339622641509434,0.5,0.315789473684211,0.5,0.680851063829787,0.421052631578947,0.552631578947368,0.205128205128205,0.48780487804878,0.447368421052632,0.578947368421053,0.131578947368421,0.368421052631579,0.27906976744186,0.552631578947368
0.34375,0.403846153846154,0.375,0.375,0.34375,0.5625,0.333333333333333,0.441860465116279,0.606060606060606,0.302325581395349,0.40625,0.3125,0.375,0.46875,0.25,0.25,0.342105263157895,0.317073170731707,0.416666666666667,0.342105263157895,0.543478260869565,0.638888888888889,0.547619047619048,0.657894736842105,0.523809523809524,0.256410256410256,0.222222222222222,0.59375,0.365853658536585,0.32,0.588235294117647,0.634146341463415,0.58695652173913,0.51063829787234,0.324324324324324,0.486486486486487,0.634146341463415,0.5,0.595238095238095,0.472222222222222,0.590909090909091,0.452380952380952,0.657894736842105,0,0.577777777777778,0.5,0.538461538461538,0.488888888888889,0.5,0.568181818181818,0.3125,0.46875,0.5625,0.590909090909091,0.423076923076923,0.375,0.261904761904762,0.6,0.666666666666667,0.428571428571429,0.307692307692308,0.4,0.416666666666667,0.6875,0.390243902439024,0.542857142857143,0.214285714285714,0.75,0.46875,0.5,0.34375,0.375,0.34375,0.324324324324324,0.34375,0.583333333333333,0.444444444444444,0.5,0.536585365853659,0.263157894736842,0.243243243243243,0.242424242424242,0.225,0.292682926829268,0.205128205128205,0.275,0.297872340425532,0.26530612244898,0.276595744680851,0.41025641025641,0.594594594594595,0.27027027027027,0.375,0.304347826086957,0.25531914893617,0.323529411764706,0.4375,0.351351351351351,0.41304347826087,0.222222222222222,0.358490566037736,0.5,0.424242424242424,0.5,0.48936170212766,0.4375,0.472222222222222,0.230769230769231,0.414634146341463,0.470588235294118,0.5625,0.257142857142857,0.371428571428571,0.255813953488372,0.514285714285714
0.355555555555556,0.576923076923077,0.520833333333333,0.355555555555556,0.355555555555556,0.511111111111111,0.466666666666667,0.6,0.511111111111111,0.533333333333333,0.466666666666667,0.333333333333333,0.244444444444444,0.355555555555556,0.2,0.266666666666667,0.466666666666667,0.511111111111111,0.5625,0.577777777777778,0.695652173913043,0.622222222222222,0.577777777777778,0.6,0.688888888888889,0.4,0.377777777777778,0.422222222222222,0.4,0.52,0.666666666666667,0.644444444444444,0.695652173913043,0.659574468085106,0.466666666666667,0.622222222222222,0.711111111111111,0.577777777777778,0.666666666666667,0.466666666666667,0.711111111111111,0.511111111111111,0.666666666666667,0.577777777777778,0,0.711538461538462,0.6,0.711111111111111,0.577777777777778,0.688888888888889,0.4,0.444444444444444,0.708333333333333,0.688888888888889,0.653846153846154,0.244444444444444,0.466666666666667,0.755555555555556,0.622222222222222,0.577777777777778,0.466666666666667,0.466666666666667,0.625,0.422222222222222,0.533333333333333,0.488888888888889,0.444444444444444,0.555555555555556,0.266666666666667,0.377777777777778,0.266666666666667,0.266666666666667,0.244444444444444,0.377777777777778,0.333333333333333,0.577777777777778,0.622222222222222,0.555555555555556,0.577777777777778,0.4,0.4,0.355555555555556,0.422222222222222,0.422222222222222,0.377777777777778,0.4,0.553191489361702,0.530612244897959,0.51063829787234,0.466666666666667,0.577777777777778,0.4,0.604166666666667,0.521739130434783,0.51063829787234,0.4,0.466666666666667,0.444444444444444,0.58695652173913,0.466666666666667,0.490566037735849,0.488888888888889,0.377777777777778,0.444444444444444,0.638297872340426,0.333333333333333,0.555555555555556,0.4,0.622222222222222,0.488888888888889,0.488888888888889,0.355555555555556,0.488888888888889,0.444444444444444,0.488888888888889
